omega,3ph,iso
6.926933975506461,0.08965431423,0.03570981956
6.7612629773941775,0.08353248759,0.03346606306
6.623000478597668,0.1094702561,0.02787751662
6.541027846024211,0.1346941538,0.02360129149
6.543056707086083,0.1315287683,0.02372260798
6.624191487559289,0.107098677,0.02780639515
6.7534235460155045,0.08520876989,0.03293559107
6.905125019785107,0.09819899223,0.03403091493
7.065716283896988,0.1184275291,0.02867851673
7.228712153201658,0.1350434367,0.0264830077
7.32688796698602,0.1306033203,0.023431434
7.147812361819093,0.1180476619,0.02505230116
6.957780501709569,0.09246944405,0.03090196618
6.769431269040579,0.07569131014,0.03347264411
6.599351495971532,0.1083604594,0.02780463878
6.474114333225206,0.169769437,0.02131832331
6.430487548894409,0.1804977167,0.02044331251
6.481540350089437,0.1386669905,0.02141302683
6.596801502738064,0.1152243372,0.02751619377
6.742858162881183,0.0975867981,0.03201154915
6.9018681701105455,0.1024030049,0.03392980735
7.193272684307633,0.1133717757,0.02659703171
6.995802275473643,0.09798783436,0.02828536042
6.790211814856557,0.07768576972,0.03267384366
6.592626349730978,0.1110883339,0.02743373445
6.425978449027605,0.1903120754,0.02031216596
6.331020628829956,0.2658289134,0.01793795037
6.345861765219455,0.2185257163,0.01820500686
6.446268305829536,0.1778068677,0.02083013708
6.586592273352694,0.1174686034,0.02679145406
7.0284717337490745,0.1112726381,0.02902896153
6.814973503803773,0.09041164724,0.03223201481
6.598336399377159,0.1065491237,0.02780272954
6.398024463650817,0.2124861734,0.02004724113
6.251387188767605,0.3105992757,0.01596335849
6.2258456039927275,0.3703993697,0.01409387944
6.3126533382779355,0.2384676324,0.01739319221
6.832287164758103,0.09940481783,0.03195465571
6.60731727091037,0.09661685637,0.02813815692
6.385052205774214,0.2617027694,0.01892751761
6.1946512733089945,0.3724522843,0.01212829261
6.1434298060712855,0.3708859406,0.01131794348
6.608622433755051,0.07542119765,0.02817728343
6.376888454818343,0.2776589717,0.01871791058
6.1642426189604596,0.3619988984,0.01152199229
6.36149874317038,0.284192572,0.01842435404
7.1071329456010215,0.1097224741,0.02660293349
6.932791671601964,0.1071403178,0.03424249096
6.76037537027556,0.07844330121,0.03351652596
6.60267866189158,0.1074494444,0.02798362084
6.48231939762125,0.1473901762,0.02141509775
6.434797843546925,0.1741415138,0.02055673864
6.967130685922442,0.08775687687,0.02981286024
6.778962577945091,0.07986116403,0.03317975185
6.596410213943837,0.1191367532,0.02771542052
6.439002042331159,0.1701828563,0.02066209401
6.341725842314334,0.2491315317,0.01814221168
6.345812669102555,0.2400021807,0.01820406012
6.44376453914934,0.1909769816,0.02077409394
6.591691401974485,0.1234388928,0.02718304526
6.759738263488354,0.08580131723,0.03324635214
6.800781433103918,0.1059946588,0.03241091768
6.600981804407566,0.09746649647,0.02796847025
6.4138199280942505,0.1968162366,0.01990979729
6.269148067154777,0.3233458381,0.01521090017
6.222245288401292,0.3242173785,0.01388682052
6.293711834197642,0.2642423176,0.01646486001
6.4302650980302,0.1786490328,0.02043940783
6.607904759552462,0.1039738735,0.02818220315
6.401307670975533,0.2250373428,0.01963581336
6.2187232977320885,0.3710642924,0.01364059828
6.120547273863202,0.3954843069,0.01087413284
6.169436492519979,0.4422127925,0.0116065059
6.39229204318581,0.2387945214,0.01943601358
6.185235485428506,0.4202280372,0.01190539211
6.061356207193368,0.3986306798,0.009992940489
6.158602939672446,0.4026170374,0.01144286582
6.595747739450224,0.1139399973,0.02774937267
6.421994994966588,0.1876566799,0.02018265395
6.281591668014066,0.2926764951,0.01568572011
6.2220541942440075,0.3623114495,0.01387135903
6.410654489061356,0.2080220738,0.019794359
6.2382562263562225,0.3119978951,0.0146782067
6.1242933817488705,0.4243829858,0.010979502
6.139274144770101,0.4413779408,0.01127098168
6.260335326903635,0.3099917623,0.01570402259
6.209342751530689,0.4095675275,0.01291338636
6.051207192489234,0.4566584073,0.009935139286
6.032537980235184,0.4787802588,0.009772331386
5.998045640817009,0.4304982404,0.009613210386
6.083899220527171,0.4670125665,0.01004290533
6.002749999925963,0.4815229763,0.009625194586
5.908821910619721,0.5533899279,0.01094823684
8.628648532571592,0.6639085474,0.02424802808
8.622670109493871,0.4483667799,0.03293122589
8.604817298436819,0.5532391774,0.03306839979
8.575722460187231,0.7332584753,0.03843680265
8.537396523819524,0.6068815117,0.04270239118
8.493746542655746,0.4632003473,0.04941379354
8.450126566973422,0.3973325879,0.06102489913
8.411864149343574,0.4835704474,0.07375354002
8.38244349705187,0.3674114554,0.1047808157
8.362388813960315,0.3000745493,0.1218582542
8.34954791620769,0.244540311,0.1504553911
8.340621676200303,0.2834547322,0.1777299512
8.333033684167209,0.3921562731,0.2069577381
8.326084353865113,0.3099941758,0.2396218673
8.320817262665491,0.4254118846,0.2705129079
8.318817810254036,0.4187335783,0.2834822594
8.614938941673808,0.52475695,0.02965023925
8.596915094756971,0.5158667575,0.03152825282
8.57055372992565,0.5643928089,0.03859845338
8.534113798734285,0.5359121056,0.04382131377
8.481472752163178,0.4142517276,0.05185880107
8.43092973220919,0.4587446818,0.06777073665
8.391575521217806,0.3153329091,0.09124358801
8.362064938425409,0.3536825445,0.1232523745
8.342908868016796,0.3055076995,0.1692833001
8.331693208023713,0.337830647,0.2122350902
8.324669859532152,0.3284708378,0.2455222794
8.318773936010825,0.3103731073,0.2839475038
8.31295849555276,0.3544833618,0.2908947794
8.308195234790851,0.3162577275,0.3002315336
8.30629287007789,0.4093856939,0.2947455694
8.308390115244237,0.4674005754,0.3005491017
8.314155810233233,0.3418450231,0.2889795863
8.322216307828109,0.2971111649,0.2598250022
8.330345191119008,0.3130175763,0.2198152508
8.336930411516537,0.287123163,0.1946335732
8.345783955912035,0.3048440215,0.1622183434
8.360133204850765,0.36270113,0.1271166463
8.382983511365936,0.3844442603,0.1029997994
8.415280063243088,0.3745747266,0.07245189015
8.455013209422003,0.46592717,0.05943626228
8.512938816039304,0.4443617835,0.04525933697
8.571699931996092,0.5432960611,0.03880194491
8.600928802581155,0.6116304619,0.03242650403
8.617962791694522,0.5520384681,0.02945136471
8.571536112221436,0.4765635576,0.03865516305
8.538217548467623,0.5183604816,0.04234148726
8.49793146777635,0.4795869274,0.04807860864
8.44743165679791,0.4292013732,0.06193355713
8.391390338075114,0.4395825384,0.09148485972
8.349837310824137,0.3226612534,0.1489988328
8.319511149665798,0.3388420957,0.2800554774
8.300822127395959,0.301602134,0.2912717368
8.290982412817026,0.3288793458,0.2819887209
8.285701769573986,0.3379627797,0.2815396094
8.28137245590575,0.2892333831,0.2952907902
8.276581659747105,0.3259248882,0.2822164079
8.272229636260013,0.3205838724,0.2653294503
8.27034688421071,0.3796330974,0.2637590678
8.272461919716616,0.2946499223,0.2657527954
8.27861275693593,0.273505344,0.2916887667
8.287614780161103,0.2907800443,0.2768325862
8.29831281894064,0.3126496433,0.2949417291
8.31089012905087,0.3131795921,0.2976299395
8.32729006874349,0.2779836498,0.2352666675
8.347159654636025,0.3471100995,0.1586631542
8.365812236790052,0.3150117519,0.1120202676
8.392168565958968,0.3674424345,0.09154331601
8.425346710489432,0.3950342245,0.06943230097
8.462894243902847,0.4722319483,0.05733406149
8.522256878009976,0.4582271578,0.04480604688
8.578676067173733,0.5539633484,0.03709852646
8.49488894888079,0.4991712128,0.04916996267
8.445797340840404,0.5113979992,0.06249300004
8.391136745363156,0.405135464,0.09409928269
8.33545244778375,0.3901960432,0.1998829694
8.291149063958125,0.4009180087,0.2825825471
8.259635310894797,0.3581750324,0.2697653287
8.24113458961299,0.2936342309,0.2449131723
8.232420372637929,0.333127073,0.2447863131
8.22863804904492,0.2965261175,0.2491428627
8.22564967943571,0.3345481675,0.25215072
8.221699746588843,0.3542396659,0.2527908494
8.21762664850603,0.3195506151,0.2488462551
8.215664759844286,0.3508358601,0.245888253
8.217687849947914,0.3696508728,0.2489358104
8.22404965181918,0.3297917372,0.2529814495
8.233721984735826,0.3165896125,0.2436613533
8.245517654680217,0.2925604213,0.2524406369
8.25947668434594,0.2780228591,0.2696956086
8.277424399495665,0.3100660637,0.286520785
8.30223639732045,0.3634157934,0.2895431209
8.336141784448689,0.3688835126,0.1973232316
8.376908285477072,0.3826906033,0.1012026413
8.402644079071473,0.4209912339,0.08045218175
8.432425258689968,0.4127457297,0.06725284474
8.465349390339421,0.4400647853,0.05660905735
8.387171777148799,0.4455828091,0.1002704671
8.32639829335691,0.3912408294,0.2390227879
8.26910815263935,0.3407521852,0.2640386408
8.222107401285887,0.3204561842,0.2529515541
8.18941475731832,0.3223066007,0.239073934
8.170994108480022,0.3200888422,0.2251743635
8.163173614948047,0.3356173906,0.222377514
8.160590869218804,0.3164861,0.223204428
8.15866073674289,0.272119277,0.22430947
8.155348763753727,0.2978068388,0.2268453709
8.151446327516581,0.2761424825,0.2299291495
8.149353603942172,0.3050004189,0.231233177
8.151217255806731,0.3238621029,0.2300887446
8.157632877513615,0.3016723246,0.2250308481
8.167688175420954,0.2955932354,0.2230630568
8.180178785875837,0.2756226884,0.2343217714
8.195072363819145,0.2550388566,0.2364922986
8.214185077238112,0.2911456464,0.243514887
8.240529872448286,0.3179041979,0.2442310816
8.276595905706076,0.376606593,0.2822909029
8.322512819853618,0.4023788721,0.2576338184
8.375187366948733,0.3704553844,0.09968538385
8.40649219572648,0.3736530003,0.07784933675
8.26091123856795,0.3791263893,0.270173793
8.200065641671264,0.3649930738,0.2335474424
8.150870665678323,0.294184184,0.230322933
8.117251784504308,0.3302643384,0.2175253525
8.098873039571021,0.2695702057,0.2253846439
8.091674049275618,0.2865080555,0.2250117928
8.08991368419459,0.2927505735,0.2245503576
8.08870191347062,0.2911392472,0.2241722783
8.085819835490273,0.3343073821,0.22315482
8.082025984304723,0.6069593949,0.2218229871
8.079827063002867,0.3552181179,0.2212133169
8.081546012784555,0.3727682431,0.2216698376
8.0879320030241,0.3380089437,0.2239052195
8.098144428240731,0.3153997982,0.2254872348
8.1109738429642,0.3246557493,0.2199314375
8.126370531964875,0.3171694976,0.2202186286
8.146212186164865,0.3244496554,0.232347179
8.173710701925003,0.3386135692,0.2276334074
8.211653923175279,0.3427639049,0.2396151345
8.260424159188016,0.356594605,0.2700143833
8.316950313206046,0.4046794643,0.2885797108
8.136662569667228,0.3188947422,0.2266937884
8.085958333713457,0.3831805461,0.2232054784
8.051693904174044,0.3481130484,0.2323193876
8.033243206882455,0.3012054052,0.2282098305
8.026271529634775,0.3135134671,0.2331258822
8.024837709117053,0.3171021344,0.2344685212
8.023922324686188,0.3019290837,0.2353336695
8.021229376891126,0.319891163,0.2378630024
8.01749263049922,0.3237920875,0.2408385124
8.015249947954164,0.3372543598,0.2421351556
8.016891093250285,0.3497993525,0.2412305487
8.023228588978617,0.3057152482,0.2360070531
8.033454262252725,0.3086653641,0.2281255798
8.046365113377565,0.2511888317,0.2303834215
8.061930458871624,0.2858359279,0.2289989548
8.082117667101343,0.2970033277,0.2218537837
8.110338641261665,0.3040740689,0.2202866475
8.149660058376988,0.3248307096,0.2310605599
8.200700569627298,0.2928185826,0.2333201497
8.034354646330188,0.4283246394,0.2278140611
7.999578559112954,0.3748654533,0.2407571127
7.980780052566089,0.2522363564,0.2556682558
7.973501530953983,0.2994793249,0.253430287
7.9717928928210675,0.2691668988,0.2537458698
7.970676349274305,0.3053161331,0.2543222542
7.967875306624872,0.3561803846,0.257097804
7.964096205919464,0.2998540661,0.2628597684
7.961827391724272,0.3079658381,0.2663459154
7.963420970382498,0.3406218675,0.2639602175
7.9696780435264465,0.2782920265,0.2551070697
7.97980082472128,0.2729587065,0.2554646658
7.9926104182881135,0.2515213173,0.2455504545
8.008117716791263,0.3191360318,0.242885193
8.028372853942319,0.3454118866,0.2312934627
8.056939838907056,0.2992865625,0.2319179736
8.09709739561544,0.240319995,0.2255660946
7.964228239268851,0.2763267113,0.2626424717
7.944678766488366,0.2996613757,0.2699384181
7.936507831278355,0.2837067071,0.2839184328
7.933920030788114,0.2841423536,0.2792440555
7.932108533998464,0.2819385433,0.2778410532
7.92887859105861,0.2416677841,0.2873288669
7.924891980955068,0.3990924907,0.3107791584
7.9225121370883524,0.2867615083,0.3197054786
7.9239700218334965,0.2925312052,0.3151344202
7.930009829381286,0.3050633281,0.2822198761
7.9398493211432974,0.2513191287,0.2832081383
7.952366515248356,0.2927447949,0.2660795303
7.967634977885886,0.3167470971,0.2574128471
7.987764821899402,0.28826459,0.2518303933
8.016399945870003,0.2725957874,0.2415268522
7.923984218454436,0.2799291285,0.31507092
7.9144432647603615,0.2355837805,0.3239683362
7.910525135845809,0.2466007984,0.3303286006
7.907661726740308,0.2520564133,0.3369998918
7.90375685702408,0.2566638968,0.3222206576
7.8993935367191135,0.3238396425,0.3067869239
7.8967449056180055,0.3213758488,0.3153166629
7.897862809939534,0.2475506853,0.3114491564
7.903418633671038,0.2512347836,0.3198809483
7.912677146228136,0.2546377169,0.3262270505
7.924625805453295,0.2903907408,0.3121185345
7.939435378234445,0.2761115227,0.2838940808
7.9592624506585326,0.2567258363,0.2690413253
7.903310274619462,0.2631418647,0.3191428615
7.897893891308405,0.229413572,0.3113427757
7.893876718681106,0.2828037484,0.3161204322
7.8892400529441735,0.3485498772,0.2896431744
7.884442263517322,0.3327060437,0.2709560442
7.8814103570733804,0.2590165548,0.2660293011
7.881976348657286,0.2699031561,0.2688464192
7.886737358968296,0.2724539674,0.2751141978
7.895047468809999,0.2594384871,0.3178681392
7.906069166673718,0.2720936623,0.3348908199
7.920125667601348,0.245720712,0.3211209632
7.891129772796892,0.2215586266,0.3025625786
7.886146107903344,0.2114770339,0.273103038
7.880966755640849,0.2860726318,0.262853389
7.875882081471007,0.3017080703,0.2005343402
7.872527356280982,0.299966842,0.1890450886
7.872479159389512,0.2363299883,0.1889226543
7.8762518811647935,0.2121231405,0.2036316851
7.883318139420611,0.234837951,0.2710843597
7.893075836682627,0.2546081704,0.313312891
7.880588512777322,0.2473894152,0.2556901464
7.875249427839114,0.2248889683,0.1964580957
7.870229399224129,0.2750212077,0.176640498
7.866843190003226,0.3120862568,0.1336196569
7.866375783765831,0.2106953098,0.1267387754
7.869228395799981,0.2417017467,0.1663738334
7.874987326703888,0.2354139226,0.1951620302
7.870166552120129,0.2828302751,0.1724503963
7.865645534731174,0.2692293155,0.1162296519
7.86267883406749,0.2123242483,0.08194356049
7.862227916282217,0.265843057,0.07788148754
7.86452705426875,0.2311111428,0.1015433346
7.861944084131038,0.2270605363,0.07681522132
7.8598296995688495,0.2681124383,0.05799699966
7.859923744224828,0.2937496937,0.0587571929
7.85878308552106,0.275565989,0.04964991908
8.574965829629178,0.5597473962,0.03848799073
8.540166446902898,0.6044156813,0.04137413013
8.491974379418775,0.4800802755,0.05007072135
8.442743674732618,0.4548535308,0.06338266693
8.399856765127447,0.4376142051,0.08270990896
8.364398434781096,0.3405779968,0.1170793124
8.338791849535838,0.3616604461,0.1862138883
8.322445443199934,0.299108797,0.2583043032
8.312304924186671,0.3205251507,0.2925867581
8.304803959668105,0.3034078499,0.2906226577
8.29773766162355,0.3152031999,0.2929720853
8.29094671754635,0.3390030001,0.2824491963
8.285768850199476,0.3208497664,0.2812643511
8.283811615228272,0.3743928138,0.2871473551
8.495067950445486,0.6017976508,0.04911969695
8.450174061991593,0.4809375919,0.06093528618
8.404377169769871,0.4832847471,0.0792327394
8.359667953571302,0.3862017652,0.1278263274
8.321365553036605,0.3680707438,0.2668154365
8.293586606266425,0.321259769,0.2907406342
8.27633582583863,0.3213171435,0.2810727877
8.266385791419223,0.324983781,0.267094962
8.259675148968647,0.2858639448,0.2696724643
8.25347239222374,0.3286721439,0.2649568693
8.24731876183517,0.3183034313,0.2564658264
8.242592222893323,0.3042822501,0.2479675091
8.241169530489234,0.320839634,0.2460742971
8.24404743542697,0.3203967209,0.2505917917
8.250798840641615,0.2944280059,0.2619742079
8.260133710965846,0.2671003814,0.2698168409
8.271116320375498,0.2940214772,0.2666914537
8.284139342312805,0.3327190937,0.2861819908
8.300733564036227,0.3066203345,0.2888881116
8.322112516523404,0.3060313478,0.2616756567
8.348224977347396,0.3555081894,0.1550000719
8.37877586687718,0.3873487692,0.1033966758
8.413128960043938,0.4375604084,0.07344049551
8.44994701950727,0.4542826608,0.06096530607
8.489417063466368,0.4344046569,0.050565679
