mfp,kappa
239849.125,51.75315651
240291.4219,51.75315651
240734.5312,51.75315651
241178.4688,51.75315651
241622.9531,51.75315651
242068.5156,51.75315651
242514.9062,51.75315651
242962.125,51.75315651
243410.1719,51.75315651
243859.0312,51.75315651
244308.7344,51.75315651
244759.25,51.75315651
245210.6094,51.75315651
245662.5312,51.75315651
246115.5469,51.75315651
246569.4062,51.75315651
247024.0938,51.75315651
247479.625,51.75315651
247936.0,51.75315651
248393.2031,51.75315651
248851.2656,51.75315651
249310.1562,51.75315651
249769.625,51.75315651
250230.2188,51.75315651
250691.6562,51.75315651
251153.9531,51.75315651
251617.0938,51.75315651
252081.1094,51.75315651
252545.9531,51.75315651
253011.6719,51.75315651
253478.25,51.75315651
253945.4062,51.75315651
254413.6875,51.75315651
254882.8438,51.75315651
255352.875,51.75315651
255823.7656,51.75315651
256295.5156,51.75315651
256768.1406,51.75315651
257241.6406,51.75315651
257716.0156,51.75315651
258190.9688,51.75315651
258667.0938,51.75315651
259144.0938,51.75315651
259621.9844,51.75315651
260100.7344,51.75315651
260580.375,51.75315651
261060.9062,51.75315651
261542.3281,51.75315651
262024.625,51.75315651
262507.5312,51.75315651
262991.625,51.75315651
263476.5938,51.75315651
263962.4688,51.75315651
264449.2188,51.75315651
264936.9062,51.75315651
265425.4688,51.75315651
265914.9062,51.75315651
266405.2812,51.75315651
266896.25,51.75315651
267388.4375,51.75315651
267881.5312,51.75315651
268375.5312,51.75315651
268870.4375,51.75315651
269366.25,51.75315651
269862.9688,51.75315651
270360.625,51.75315651
270859.1875,51.75315651
271358.375,51.75315651
271858.7812,51.75315651
272360.0938,51.75315651
272862.3438,51.75315651
273365.5312,51.75315651
273869.625,51.75315651
274374.6562,51.75315651
274880.625,51.75315651
275387.5312,51.75315651
275895.0625,51.75315651
276403.8438,51.75315651
276913.5625,51.75315651
277424.1875,51.75315651
277935.7812,51.75315651
278448.3125,51.75315651
278961.8125,51.75315651
279476.2188,51.75315651
279991.5938,51.75315651
280507.625,51.75315651
281024.875,51.75315651
281543.125,51.75315651
282062.3125,51.75315651
282582.4375,51.75315651
283103.5625,51.75315651
283625.625,51.75315651
284148.625,51.75315651
284672.625,51.75315651
285197.2812,51.75315651
285723.1875,51.75315651
286250.0938,51.75315651
286777.9688,51.75315651
287306.7812,51.75315651
287836.5938,51.75315651
288367.4062,51.75315651
288899.1562,51.75315651
289431.9375,51.75315651
289965.3438,51.75315651
290500.0625,51.75315651
291035.75,51.75315651
291572.4688,51.75315651
292110.125,51.75315651
292648.8125,51.75315651
293188.4688,51.75315651
293729.125,51.75315651
294270.7812,51.75315651
294813.125,51.75315651
295356.7812,51.75315651
295901.4375,51.75315651
296447.0938,51.75315651
296993.7812,51.75315651
297541.4375,51.75315651
298090.125,51.75315651
298639.8125,51.75315651
299190.5312,51.75315651
299741.9375,51.75315651
300294.6875,51.75315651
300848.4375,51.75315651
301403.25,51.75315651
301959.0625,51.75315651
302515.875,51.75315651
303073.75,51.75315651
303632.625,51.75315651
304192.5625,51.75315651
304753.1562,51.75315651
305315.1562,51.75315651
305878.1875,51.75315651
306442.25,51.75315651
307007.3438,51.75315651
307573.4688,51.75315651
308140.6562,51.75315651
308708.9062,51.75315651
309278.1875,51.75315651
309848.1562,51.75315651
310419.5625,51.75315651
310992.0,51.75315651
311565.4688,51.75315651
312140.0312,51.75315651
312715.625,51.75315651
313292.3125,51.75315651
313870.0312,51.75315651
314448.8438,51.75315651
315028.375,51.75315651
315609.3125,51.75315651
316191.3125,51.75315651
316774.375,51.75315651
317358.5312,51.75315651
317943.7812,51.75315651
318530.0938,51.75315651
319117.4688,51.75315651
319705.9688,51.75315651
320295.5312,51.75315651
320885.8125,51.75315651
321477.5625,51.75315651
322070.375,51.75315651
322664.3125,51.75315651
323259.3125,51.75315651
323855.4375,51.75315651
324452.625,51.75315651
325050.9375,51.75315651
325650.375,51.75315651
326250.5625,51.75315651
326852.1875,51.75315651
327454.9375,51.75315651
328058.7812,51.75315651
328663.75,51.75315651
329269.8125,51.75315651
329877.0312,51.75315651
330485.3438,51.75315651
331094.7812,51.75315651
331704.9688,51.75315651
332316.6562,51.75315651
332929.4688,51.75315651
333543.4062,51.75315651
334158.5,51.75315651
334774.7188,51.75315651
335392.0625,51.75315651
336010.5312,51.75315651
336630.1562,51.75315651
337250.5625,51.75315651
337872.4688,51.75315651
338495.5312,51.75315651
339119.75,51.75315651
339745.125,51.75315651
340371.625,51.75315651
340999.2812,51.75315651
341628.125,51.75315651
342258.125,51.75315651
342888.875,51.75315651
343521.1875,51.75315651
344154.6875,51.75315651
344789.3125,51.75315651
345425.125,51.75315651
346062.125,51.75315651
346700.2812,51.75315651
347339.625,51.75315651
347980.1562,51.75315651
348621.4688,51.75315651
349264.3438,51.75315651
349908.4375,51.75315651
350553.6875,51.75315651
351200.125,51.75315651
351847.7812,51.75315651
352496.5938,51.75315651
353146.625,51.75315651
353797.8438,51.75315651
354449.875,51.75315651
355103.5,51.75315651
355758.3438,51.75315651
356414.375,51.75315651
357071.6562,51.75315651
357730.0938,51.75315651
358389.7812,51.75315651
359050.6875,51.75315651
359712.8125,51.75315651
360375.75,51.75315651
361040.3125,51.75315651
361706.0938,51.75315651
362373.0938,51.75315651
363041.3438,51.75315651
363710.8125,51.75315651
364381.5312,51.75315651
365053.4688,51.75315651
365726.6562,51.75315651
366400.6562,51.75315651
367076.3438,51.75315651
367753.25,51.75315651
368431.4062,51.75315651
369110.8125,51.75315651
369791.5,51.75315651
370473.4062,51.75315651
371156.5938,51.75315651
371841.0312,51.75315651
372526.3438,51.75315651
373213.2812,51.75315651
373901.5312,51.75315651
374591.0312,51.75315651
375281.8125,51.75315651
375973.8438,51.75315651
376667.1875,51.75315651
377361.7812,51.75315651
378057.6562,51.75315651
378754.4062,51.75315651
379452.875,51.75315651
380152.5938,51.75315651
380853.625,51.75315651
381555.9688,51.75315651
382259.5625,51.75315651
382964.5,51.75315651
383670.6875,51.75315651
384378.2188,51.75315651
385086.5938,51.75315651
385796.75,51.75315651
386508.1562,51.75315651
387220.9062,51.75315651
387935.0,51.75315651
388650.375,51.75315651
389367.0625,51.75315651
390085.0938,51.75315651
390804.4375,51.75315651
391524.6875,51.75315651
392246.6875,51.75315651
392970.0,51.75315651
393694.6875,51.75315651
394420.6875,51.75315651
395148.0312,51.75315651
395876.6875,51.75315651
396606.7188,51.75315651
397338.0938,51.75315651
398070.375,51.75315651
398804.4375,51.75315651
399539.875,51.75315651
400276.6562,51.75315651
401014.7812,51.75315651
401754.2812,51.75315651
402495.1562,51.75315651
403237.375,51.75315651
403980.9688,51.75315651
404725.5,51.75315651
405471.8438,51.75315651
406219.5625,51.75315651
406968.6562,51.75315651
407719.125,51.75315651
408471.0,51.75315651
409224.25,51.75315651
409978.9062,51.75315651
410734.9375,51.75315651
411491.9062,51.75315651
412250.7188,51.75315651
413010.9375,51.75315651
413772.5625,51.75315651
414535.5938,51.75315651
415300.0312,51.75315651
416065.875,51.75315651
416833.125,51.75315651
417601.8125,51.75315651
418371.4375,51.75315651
419142.9375,51.75315651
419915.875,51.75315651
420690.2188,51.75315651
421466.0,51.75315651
422243.2188,51.75315651
423021.875,51.75315651
423801.9375,51.75315651
424583.4688,51.75315651
425365.9688,51.75315651
426150.375,51.75315651
426936.2188,51.75315651
427723.5312,51.75315651
428512.2812,51.75315651
429302.5,51.75315651
430094.1562,51.75315651
430887.2812,51.75315651
431681.875,51.75315651
432477.4375,51.75315651
433274.9688,51.75315651
434073.9375,51.75315651
434874.4062,51.75315651
435676.3438,51.75315651
436479.75,51.75315651
437284.6562,51.75315651
438091.0312,51.75315651
438898.9062,51.75315651
439707.7812,51.75315651
440518.6562,51.75315651
441331.0,51.75315651
442144.8438,51.75315651
442960.1875,51.75315651
443777.0312,51.75315651
444595.4062,51.75315651
445415.25,51.75315651
446236.6562,51.75315651
447059.0625,51.75315651
447883.4688,51.75315651
448709.375,51.75315651
449536.8438,51.75315651
450365.8125,51.75315651
451196.3438,51.75315651
452028.375,51.75315651
452861.9375,51.75315651
453697.0625,51.75315651
454533.2188,51.75315651
455371.4062,51.75315651
456211.125,51.75315651
457052.4062,51.75315651
457895.25,51.75315651
458739.6562,51.75315651
459585.5938,51.75315651
460433.0938,51.75315651
461282.1562,51.75315651
462132.3125,51.75315651
462984.5,51.75315651
463838.2812,51.75315651
464693.625,51.75315651
465550.5625,51.75315651
466409.0625,51.75315651
467269.1562,51.75315651
468130.8438,51.75315651
468994.125,51.75315651
469858.4688,51.75315651
470724.9062,51.75315651
471592.9688,51.75315651
472462.5938,51.75315651
473333.8438,51.75315651
474206.7188,51.75315651
475081.1875,51.75315651
475957.2812,51.75315651
476834.9688,51.75315651
477714.2812,51.75315651
478594.6875,51.75315651
479477.25,51.75315651
480361.4375,51.75315651
481247.2812,51.75315651
482134.7188,51.75315651
483023.8125,51.75315651
483914.5625,51.75315651
484806.9375,51.75315651
485700.9375,51.75315651
486596.0938,51.75315651
487493.4062,51.75315651
488392.375,51.75315651
489293.0,51.75315651
490195.3125,51.75315651
491099.25,51.75315651
492004.875,51.75315651
492912.1875,51.75315651
493821.125,51.75315651
494731.25,51.75315651
495643.5625,51.75315651
496557.5625,51.75315651
497473.25,51.75315651
498390.625,51.75315651
499309.6875,51.75315651
500230.4375,51.75315651
501152.9062,51.75315651
502077.0625,51.75315651
503002.375,51.75315651
503929.9688,51.75315651
504859.25,51.75315651
505790.25,51.75315651
506722.9688,51.75315651
507657.4062,51.75315651
508593.5625,51.75315651
509531.4375,51.75315651
510471.0312,51.75315651
511411.8125,51.75315651
512354.9062,51.75315651
513299.7188,51.75315651
514246.2812,51.75315651
515194.5938,51.75315651
516144.6562,51.75315651
517096.4375,51.75315651
518050.0,51.75315651
519005.3438,51.75315651
519961.8438,51.75315651
520920.6875,51.75315651
521881.3125,51.75315651
522843.6875,51.75315651
523807.8438,51.75315651
524773.8125,51.75315651
525741.5,51.75315651
526711.0,51.75315651
527682.3125,51.75315651
528654.8125,51.75315651
529629.6875,51.75315651
530606.375,51.75315651
531584.875,51.75315651
532565.125,51.75315651
533547.1875,51.75315651
534531.125,51.75315651
535516.8125,51.75315651
536504.375,51.75315651
537493.125,51.75315651
538484.3125,51.75315651
539477.3125,51.75315651
540472.125,51.75315651
541468.8125,51.75315651
542467.3125,51.75315651
543467.6875,51.75315651
544469.875,51.75315651
545473.875,51.75315651
546479.1875,51.75315651
547486.9375,51.75315651
548496.5625,51.75315651
549508.0,51.75315651
550521.375,51.75315651
551536.5625,51.75315651
552553.625,51.75315651
553572.5625,51.75315651
554593.4375,51.75315651
555615.5,51.75315651
556640.125,51.75315651
557666.5625,51.75315651
558694.9375,51.75315651
559725.25,51.75315651
560757.4375,51.75315651
561791.5,51.75315651
562827.4375,51.75315651
563865.375,51.75315651
564904.5625,51.75315651
565946.25,51.75315651
566989.9375,51.75315651
568035.5,51.75315651
569083.0,51.75315651
570132.4375,51.75315651
571183.75,51.75315651
572237.0625,51.75315651
573292.3125,51.75315651
574348.875,51.75315651
575408.0,51.75315651
576469.125,51.75315651
577532.1875,51.75315651
578597.1875,51.75315651
579664.1875,51.75315651
580733.125,51.75315651
581804.0,51.75315651
582876.9375,51.75315651
583951.125,51.75315651
585028.0,51.75315651
586106.8125,51.75315651
587187.625,51.75315651
588270.4375,51.75315651
589355.25,51.75315651
590442.125,51.75315651
591530.9375,51.75315651
592621.75,51.75315651
593713.9375,51.75315651
594808.75,51.75315651
595905.625,51.75315651
597004.5,51.75315651
598105.4375,51.75315651
599208.375,51.75315651
600313.375,51.75315651
601420.375,51.75315651
602529.4375,51.75315651
603639.875,51.75315651
604753.0625,51.75315651
605868.25,51.75315651
606985.5,51.75315651
608104.875,51.75315651
609226.25,51.75315651
610349.6875,51.75315651
611475.1875,51.75315651
612602.8125,51.75315651
613731.8125,51.75315651
614863.5625,51.75315651
615997.4375,51.75315651
617133.375,51.75315651
618271.4375,51.75315651
619411.5625,51.75315651
620553.8125,51.75315651
621698.125,51.75315651
622844.5625,51.75315651
623992.5,51.75315651
625143.1875,51.75315651
626296.0,51.75315651
627450.9375,51.75315651
628608.0,51.75315651
629767.1875,51.75315651
630928.5,51.75315651
632092.0,51.75315651
633257.625,51.75315651
634424.6875,51.75315651
635594.625,51.75315651
636766.6875,51.75315651
637940.9375,51.75315651
639117.375,51.75315651
640295.9375,51.75315651
641476.6875,51.75315651
642659.625,51.75315651
643844.75,51.75315651
645031.3125,51.75315651
646220.8125,51.75315651
647412.5,51.75315651
648606.375,51.75315651
649802.4375,51.75315651
651000.6875,51.75315651
652201.25,51.75315651
653403.9375,51.75315651
654608.875,51.75315651
655815.3125,51.75315651
657024.6875,51.75315651
658236.25,51.75315651
659450.125,51.75315651
660666.1875,51.75315651
661884.5,51.75315651
663105.0625,51.75315651
664327.875,51.75315651
665552.9375,51.75315651
666779.5625,51.75315651
668009.125,51.75315651
669241.0,51.75315651
670475.125,51.75315651
671711.5,51.75315651
672950.1875,51.75315651
674191.125,51.75315651
675434.4375,51.75315651
676679.9375,51.75315651
677927.0625,51.75315651
679177.1875,51.75315651
680429.6875,51.75315651
681684.4375,51.75315651
682941.5,51.75315651
684200.875,51.75315651
685462.625,51.75315651
686726.625,51.75315651
687993.0,51.75315651
689261.0,51.75315651
690532.0,51.75315651
691805.4375,51.75315651
693081.1875,51.75315651
694359.25,51.75315651
695639.6875,51.75315651
696922.5,51.75315651
698207.6875,51.75315651
699495.25,51.75315651
700784.375,51.75315651
702076.6875,51.75315651
703371.375,51.75315651
704668.4375,51.75315651
705967.875,51.75315651
707269.75,51.75315651
708574.0,51.75315651
709880.625,51.75315651
711189.6875,51.75315651
712501.1875,51.75315651
713814.3125,51.75315651
715130.625,51.75315651
716449.375,51.75315651
717770.5625,51.75315651
719094.1875,51.75315651
720420.25,51.75315651
721748.75,51.75315651
723079.6875,51.75315651
724413.125,51.75315651
725748.1875,51.75315651
727086.5,51.75315651
728427.3125,51.75315651
729770.625,51.75315651
731116.3125,51.75315651
732464.5625,51.75315651
733815.3125,51.75315651
735168.5,51.75315651
736524.1875,51.75315651
737881.5625,51.75315651
739242.3125,51.75315651
740605.5,51.75315651
741971.25,51.75315651
743339.5,51.75315651
744710.25,51.75315651
746083.5625,51.75315651
747459.375,51.75315651
748837.75,51.75315651
750217.875,51.75315651
751601.3125,51.75315651
752987.3125,51.75315651
754375.875,51.75315651
755767.0,51.75315651
757160.6875,51.75315651
758556.9375,51.75315651
759955.8125,51.75315651
761357.1875,51.75315651
762760.375,51.75315651
764166.9375,51.75315651
765576.125,51.75315651
766987.9375,51.75315651
768402.3125,51.75315651
769819.25,51.75315651
771238.875,51.75315651
772661.0625,51.75315651
774085.9375,51.75315651
775512.5625,51.75315651
776942.6875,51.75315651
778375.4375,51.75315651
779810.8125,51.75315651
781248.8125,51.75315651
782689.5,51.75315651
784132.8125,51.75315651
785578.8125,51.75315651
787027.5,51.75315651
788478.0,51.75315651
789932.0,51.75315651
791388.6875,51.75315651
792848.0625,51.75315651
794310.125,51.75315651
795774.875,51.75315651
797242.3125,51.75315651
798712.5,51.75315651
800185.375,51.75315651
801660.125,51.75315651
803138.4375,51.75315651
804619.4375,51.75315651
806103.25,51.75315651
807589.75,51.75315651
809079.0,51.75315651
810571.0,51.75315651
812065.75,51.75315651
813563.25,51.75315651
815062.625,51.75315651
816565.6875,51.75315651
818071.5,51.75315651
819580.0625,51.75315651
821091.4375,51.75315651
822605.5625,51.75315651
824122.5625,51.75315651
825642.3125,51.75315651
827164.8125,51.75315651
828689.25,51.75315651
830217.4375,51.75315651
831748.4375,51.75315651
833282.25,51.75315651
834818.875,51.75315651
836358.3125,51.75315651
837900.625,51.75315651
839445.75,51.75315651
840993.75,51.75315651
842543.6875,51.75315651
844097.375,51.75315651
845654.0,51.75315651
847213.4375,51.75315651
848775.75,51.75315651
850341.0,51.75315651
851909.0625,51.75315651
853480.0625,51.75315651
855053.9375,51.75315651
856629.75,51.75315651
858209.4375,51.75315651
859792.0625,51.75315651
861377.5625,51.75315651
862966.0,51.75315651
864557.375,51.75315651
866151.6875,51.75315651
867748.9375,51.75315651
869349.125,51.75315651
870951.3125,51.75315651
872557.375,51.75315651
874166.4375,51.75315651
875778.5,51.75315651
877393.4375,51.75315651
879011.4375,51.75315651
880632.375,51.75315651
882256.375,51.75315651
883883.3125,51.75315651
885512.25,51.75315651
887145.25,51.75315651
888781.1875,51.75315651
890420.1875,51.75315651
892062.1875,51.75315651
893707.1875,51.75315651
895355.25,51.75315651
897006.375,51.75315651
898660.5,51.75315651
900316.6875,51.75315651
901976.9375,51.75315651
903640.25,51.75315651
905306.6875,51.75315651
906976.125,51.75315651
908648.625,51.75315651
910324.25,51.75315651
912002.9375,51.75315651
913684.75,51.75315651
915368.625,51.75315651
917056.625,51.75315651
918747.75,51.75315651
920442.0,51.75315651
