omega,3ph,iso
6.9256801114830955,0.004153695846,0.03586215115
8.52347741976287,0.1598546241,0.04456047844
8.483734791132436,0.155155535,0.05218320602
8.433321421978334,0.1363471077,0.06609543407
8.370946906302224,0.1065188501,0.1059358849
8.291534892146249,0.08632218645,0.2949656612
8.192778337889388,0.0689985563,0.2337236843
8.078497036972948,0.05649067144,0.2208710671
7.9534219257898595,0.04719019414,0.2704180505
7.819647053675207,0.0382957103,0.02095690068
7.676629848694989,0.02970580488,0.02197009736
7.522772005289164,0.02143622734,0.02331049558
7.357722001117629,0.01443013029,0.02488941195
7.185681490077077,0.01031525406,0.02639056714
7.02264069610657,0.01341210616,0.0284572113
6.915325718465518,0.006304716494,0.03371001574
6.936483574497053,0.006674973935,0.03361685527
7.066523810614349,0.01275017151,0.02873046133
7.232239671322041,0.01106410961,0.02605955509
7.399155641471012,0.01703413782,0.02398565038
7.556385475195108,0.02748656779,0.02257558106
7.702002555751112,0.03645229039,0.021568784
7.837730002780228,0.04504066845,0.02099557772
7.9661967662832796,0.05537144225,0.2654286568
8.088953346449998,0.06460509783,0.2234119249
8.205184106027113,0.07569587081,0.2341567724
8.311441721887057,0.09117359443,0.2952061502
8.402676944567258,0.1091524344,0.08399672129
8.474242726653836,0.136557211,0.05519786293
8.51381901926996,0.1575051989,0.0467809842
8.439706357020606,0.140899866,0.06387007223
8.38428465395675,0.1309798959,0.09433920486
8.321170416343762,0.1092452616,0.2622440748
8.247420920210159,0.08895579878,0.2614038556
8.157356882151843,0.07319637004,0.222842898
8.049033880762096,0.06096959516,0.2291246709
7.92606026259079,0.0515611646,0.288300067
7.792769006644505,0.04278815231,0.02215993587
7.651121754894825,0.03501940313,0.02262636611
7.501123280398496,0.027594902,0.02361192371
7.3429590559602085,0.01850648458,0.02483182419
7.180102101864672,0.01236098324,0.02625475408
7.02451576733831,0.01442366049,0.02848929576
6.907045306936229,0.007679888855,0.03358155646
6.880504101793663,0.008568190421,0.03467337831
6.960226889849615,0.01175935742,0.03121404591
7.096681727490607,0.01139304858,0.0274278892
7.247903330007658,0.01571939317,0.02542586854
7.396297737534997,0.02494830934,0.02407052603
7.536974589764572,0.03766037074,0.02297193292
7.670870758636139,0.04934969201,0.02214193262
7.8011493849852105,0.05747321333,0.02178662381
7.930590740149573,0.06573923129,0.2882331922
8.059594185262178,0.07305822168,0.2309764009
8.185147455190629,0.08127949991,0.2401274849
8.301130435985863,0.09423233649,0.2972307691
8.399950633121438,0.1107267699,0.08604958064
8.33166729759895,0.1168431532,0.2119861151
8.266967440666447,0.1152541557,0.2700119662
8.196538039198762,0.09376907698,0.2306722761
8.115183402086924,0.07689110314,0.2208818419
8.016711012615074,0.06544118746,0.2367768034
7.899996915390742,0.05604442644,0.3064264941
7.768894986886333,0.04699093198,0.02270555668
7.627677895934224,0.04060244145,0.02283511781
7.47885257321488,0.03172186511,0.02349802224
7.324143749017533,0.0219980908,0.02448640083
7.167106020084613,0.01422573897,0.02588478631
7.017039220371138,0.01137724762,0.02838171729
6.895026791423372,0.009073050163,0.034372648
6.837017741460862,0.009296595491,0.0333523585
6.867940447177566,0.01027920768,0.03366900597
6.966206617997871,0.01273380675,0.03064757436
7.093761813605596,0.01421980213,0.02759290188
7.22784873445132,0.02115122087,0.02619732837
7.359999150257201,0.03174163406,0.02480616812
7.489674826061441,0.04414536885,0.02353866547
7.619979023835248,0.06428501615,0.02271779143
7.754444419910717,0.06478976153,0.0224086001
7.8943872988799635,0.07020524614,0.3207768401
8.037177052347655,0.07566674039,0.2285994795
8.175976745232633,0.08194521276,0.2352622739
8.214991163603235,0.1037838402,0.2468795298
8.14752836253162,0.09678414131,0.228917422
8.07464468361335,0.08401362589,0.2224552327
7.988483603820396,0.07255524212,0.2507214709
7.882727217806392,0.06141959669,0.2632882801
7.757503309483741,0.05172167702,0.02260558142
7.617536345596928,0.04596353246,0.02276637508
7.467877265834026,0.03738530403,0.02334688555
7.312584888896333,0.02477369955,0.02423525734
7.15620137272392,0.01570711931,0.02562113131
7.006673271113129,0.01173769242,0.02834514368
6.879296984760233,0.01020852447,0.03458883685
6.799235476787817,0.009570869505,0.03379185672
6.790459257821506,0.01109908603,0.03325925746
6.849618951868923,0.01219071576,0.03329797082
6.949341820138494,0.01235783154,0.03226371687
7.065612387550021,0.01720163869,0.0287383157
7.186810387230537,0.02496887186,0.02635969471
7.310445852824981,0.03345185364,0.02424509502
7.438923303582474,0.04360761151,0.02320228502
7.57598332471215,0.06168148738,0.02239827973
7.723605342158955,0.06843832645,0.02171961294
7.879685236854541,0.072279484,0.2446049428
8.10484616756378,0.09787008579,0.2267764477
8.04067163176098,0.08605956742,0.2280546925
7.968254536249048,0.07674022915,0.2644098045
7.877503708004886,0.0660353832,0.2316405765
7.762948794276174,0.05587500221,0.0226755174
7.626924395953905,0.04968404596,0.0228340328
7.475968593332961,0.04129599002,0.02346296945
7.316789900962326,0.02694078893,0.0243195426
7.155735163331699,0.01736396459,0.02560738367
7.000642077030869,0.01274380103,0.02841886331
6.863736361393342,0.01133518721,0.03336886886
6.764020325645483,0.01007006483,0.03154091135
6.722881207880821,0.01161993674,0.02857296667
6.74676424376653,0.01094461546,0.03017879876
6.818913201396238,0.01217253338,0.03340446551
6.9168585922452825,0.0138334932,0.03388241009
7.026692908286178,0.01907309735,0.02850959484
7.143806433488536,0.02622146356,0.02560832082
7.269417919112137,0.03381144248,0.02458083997
7.406981267749906,0.04343272644,0.02376362173
7.558868952803134,0.05984580858,0.02254708333
8.013994209085565,0.08670731266,0.2357513322
7.955941136865748,0.07966074113,0.2643979511
7.882986099237115,0.06923739271,0.2650918366
7.783991043340017,0.05840309564,0.02247203255
7.656152481905096,0.05242328663,0.02252076808
7.505475252956007,0.0441663195,0.02359655824
7.341024717019145,0.02993387263,0.02482664084
7.171481397968081,0.01965445813,0.02601423857
7.005542758536996,0.01415011725,0.0283420522
6.854126686186314,0.01274250544,0.03321021935
6.732933262210415,0.01080738557,0.02899354303
6.6618025683584525,0.01149873173,0.02948590125
6.653570855058707,0.0111210339,0.0293061808
6.700431766512815,0.01132187136,0.02891433278
6.78200293869962,0.01250127483,0.03255140416
6.882158737062776,0.01548279739,0.03473234113
6.993871457039924,0.02077876344,0.02870162527
7.116775970134863,0.02681543552,0.02632729678
7.253641895445024,0.03424566027,0.0251822055
7.948142485758189,0.08266315987,0.2786622598
7.894265344813133,0.07285014267,0.3198846636
7.8148759895464295,0.06143785224,0.02110412963
7.700203003539953,0.05407048803,0.02148324518
7.553190151638514,0.04661896891,0.02258329347
7.3844681389398,0.03292259051,0.02444980011
7.205214681306868,0.02277591538,0.02669800836
7.025550261737169,0.01602139971,0.02852208407
6.856054471126813,0.01406494891,0.03319632933
6.710480766659048,0.01153340785,0.02850783809
6.607895780030563,0.01180781836,0.02573305004
6.567168752611213,0.01164004152,0.02372017697
6.58997224369982,0.01071151921,0.02404487481
6.657909412446049,0.0116979529,0.02937887365
6.751350662696323,0.01326789686,0.03060804602
6.859892269766849,0.01689050694,0.03326665498
6.98110001927919,0.02121719367,0.02941188364
7.90452791656929,0.07271644426,0.3327018639
7.847465512251604,0.06535187604,0.02115065714
7.750650630795595,0.05399668097,0.02247675982
7.61148214407607,0.04824071059,0.02270206979
7.4413904136961335,0.03592474258,0.02310069462
7.253942324273687,0.02595137656,0.02514022491
7.060781056218875,0.01815847111,0.02895072986
6.872561587349782,0.01517754174,0.03404166971
6.701447630234014,0.01276523336,0.02880958887
6.565124835491708,0.01228128807,0.02374349795
6.488119667430122,0.01229915146,0.02236843637
6.485253765958209,0.01106546637,0.02227542965
6.541674643755914,0.0107269584,0.02429961539
6.631594797787765,0.01172392337,0.02829483537
6.739367933172458,0.0139792886,0.02952717967
7.872938033330399,0.06344908526,0.1769946109
7.798028286519512,0.05348452242,0.02193032332
7.670205982762044,0.04669848402,0.02213975293
7.502341102193409,0.03764068839,0.02364629748
7.310317226982929,0.02760009897,0.02416962549
7.10675650755455,0.0204092658,0.02679512979
6.902408835368328,0.01682434488,0.03384955371
6.707975446626606,0.01419709251,0.02854755086
6.53820926450003,0.0134121017,0.02431423978
6.420178795148363,0.01328725371,0.01957850192
6.387359393817779,0.01226541599,0.01877781308
6.433927286697381,0.01049126006,0.02023219118
6.523133269526945,0.01040004718,0.02397375327
7.832234879152539,0.05088676606,0.02046113025
7.717776246206758,0.04474931404,0.0214889609
7.555414222604505,0.03617977003,0.0225113263
7.363872367238312,0.02686528515,0.02492980737
7.1552391489932505,0.02218577013,0.02555925177
6.939938465442175,0.01846109677,0.03442808952
6.7276600642356215,0.01555017179,0.02865404128
6.529383834825262,0.014638289,0.02421251743
6.368391541636626,0.01509237657,0.01864216442
6.30167362867135,0.01635953211,0.01698266175
6.343538220822371,0.0117835924,0.017894166
7.736528312932725,0.0351299475,0.02208536414
7.58582153050222,0.03223422086,0.02231480093
7.402011686477288,0.02544059279,0.02387203392
7.19564694024429,0.02173907599,0.02669919455
6.976385833944039,0.0194580031,0.0296557253
6.753763868622248,0.0156994397,0.03077519103
6.536284514644299,0.01272158394,0.02431325992
6.3365971236054905,0.01178473711,0.01755086263
6.246916492988612,0.01065480071,0.01572185568
7.573672429949958,0.02763258746,0.02224747995
7.410289499006352,0.02293714066,0.02358011197
7.216103460919714,0.02078447754,0.02669228132
7.00143888625435,0.01702218044,0.02833244074
6.777019784693441,0.01327152987,0.03232700517
6.553692896663116,0.01031380868,0.02404399506
6.353271977997821,0.01286301735,0.01832006865
7.374366813422868,0.01888234992,0.02480175831
7.204415140984558,0.01766821219,0.02682221584
7.0042900945419015,0.01218601621,0.02828626134
6.787765679772869,0.008786392248,0.03316603174
6.601006747170276,0.008208686527,0.02491821097
7.150531258236105,0.01133031921,0.02540911761
6.974750720620267,0.007092783616,0.02976734616
6.793908750230951,0.005635662127,0.03360493619
6.905247973344981,0.003613845379,0.03368621452
8.4314665284103,0.1327389587,0.06681203295
8.361575839369246,0.1105997318,0.1248727553
8.275973151511653,0.0936889357,0.2753853735
8.17524842197279,0.07921737145,0.2351913287
8.061941491492291,0.06921099882,0.230039039
7.939781180545886,0.05973931823,0.2693273464
7.8114317269684195,0.05016919916,0.02119163038
7.677247248917121,0.04217988991,0.02193082151
7.535787591507522,0.03304080901,0.02299933246
7.385610648615558,0.02102815238,0.02441699688
7.227929992599156,0.01365691994,0.02627646335
7.070840130873018,0.01116291729,0.02870579995
6.938242726817412,0.009080443381,0.03391397244
6.881173139837138,0.007829737486,0.03468533512
8.31354186526492,0.1152925384,0.2907917519
8.231085984171015,0.09580503584,0.2449783228
8.136907518674217,0.08317546214,0.2271135807
8.03041566016032,0.07368443503,0.2346420627
7.912447113222431,0.06459267709,0.3349927102
7.785431939886517,0.05515568122,0.02250193098
7.6515137567031974,0.04822618269,0.02264874216
7.511364237321807,0.03577250547,0.02355752814
7.364922280568075,0.02455303477,0.02488692926
7.213592998591057,0.01674937088,0.02663913902
7.0636837845531115,0.01152252452,0.028884697
6.9321128471210285,0.01071117896,0.03437196921
6.8532773446907065,0.00890731469,0.03323474411
6.864231096126046,0.009254951863,0.03341291264
6.956595115692093,0.01617610608,0.03155915767
7.089095650091477,0.01287860111,0.02784822203
7.232530654304822,0.01854213762,0.02604449864
7.374332999363621,0.02805416929,0.02463032208
7.511187419362933,0.04094474753,0.02346338561
7.644126775771901,0.0563775563,0.0226743588
7.775389309121114,0.06169579286,0.02251410687
7.9061018045779345,0.0690635302,0.3367399844
8.0348496388939,0.0751678147,0.2301437776
8.157479894599046,0.08436035969,0.2228925549
8.268221630957445,0.09667449282,0.2730024314
8.186574578468338,0.0952354858,0.239897415
8.09867082525785,0.08516264309,0.2273719618
8.00128687893598,0.07767174626,0.2438739181
7.8917055285365665,0.06944821874,0.307494171
7.769428993101289,0.06002772954,0.02280978185
7.636583012897538,0.05443880769,0.02286950924
7.4958570931989525,0.03990225767,0.02366409307
7.34937740558282,0.0284614626,0.02494217104
7.19971323445328,0.01891201768,0.02668809146
7.052446775515938,0.01251000696,0.02896530446
6.920086402508895,0.01345105428,0.03473287553
6.826421405873175,0.009422126694,0.03326080629
6.801348604025952,0.01053206743,0.0338389718
6.85258831201171,0.01131162694,0.03325574293
6.954727153911669,0.01215456849,0.03173224527
7.078863949619667,0.0162215627,0.02833416494
7.20881845215212,0.02355761526,0.02655235516
7.338851273240608,0.03268726496,0.02471365714
7.469073531683422,0.04454453557,0.02335903556
7.601948634058692,0.06636411471,0.02254513969
7.7395069327101105,0.06754299217,0.02207389024
7.881230045663501,0.07243757545,0.2529795613
8.022996663620635,0.07645153376,0.2384455802
8.066226488466576,0.08545564931,0.2279359849
7.97921377852993,0.07925583621,0.2488546604
7.881489114897057,0.07237553964,0.2554787908
7.768381272926644,0.06377517898,0.02281911661
7.639428092128223,0.05886759655,0.0228499109
7.497987468058291,0.04325028812,0.02366990791
7.348504494831665,0.03012473799,0.02494385596
7.19551710959932,0.02069781055,0.02665260622
7.0449870369023255,0.01359082384,0.02891438158
6.9070721404596656,0.01286090472,0.03359643916
6.799330524119936,0.01001253134,0.03381333662
6.7455391279005665,0.01073966993,0.03004575745
6.760009024244043,0.01128875584,0.03128862418
6.830991662618478,0.01337506044,0.03328166535
6.933842388664192,0.01331411379,0.0338398852
7.050410117453395,0.01810841997,0.02884264014
7.172591576908663,0.02600695712,0.02602240689
7.299140147739645,0.03411604349,0.02414572253
7.432157144704587,0.04429123776,0.02325449542
7.574053768377131,0.06195214643,0.02240296709
7.724996563264561,0.06916972085,0.02174396577
7.96518235882981,0.08102318133,0.2638905267
7.8816036539350804,0.07546922788,0.2561786785
7.781928331613261,0.06655181052,0.0226357438
7.661142202644235,0.06162376714,0.02240940241
7.520973952317571,0.04678991968,0.02338691202
7.367442997249728,0.03287176876,0.02487698263
7.207453996133324,0.02303703305,0.02672950904
7.0482773600445565,0.01521289247,0.02896297482
6.899297937142943,0.01279303654,0.03407027405
6.77470849204389,0.01078786732,0.03213381682
6.694447632955729,0.01097677472,0.02915838071
6.675928078869483,0.01225851426,0.02961235114
6.717549655746076,0.01090945053,0.02850515408
6.799873785194843,0.01223584276,0.03379153949
6.903677839801447,0.01476655003,0.03377340376
7.018511860371072,0.02026064746,0.02840178203
7.141436726200157,0.02691941619,0.02562084375
7.27372087672177,0.03458209369,0.02445372282
7.417714199659204,0.04427129796,0.02349496218
7.888202151037978,0.07659196937,0.2852009376
7.805143395793615,0.06749717123,0.02150341553
7.69724749465188,0.06175228699,0.02143488107
7.5621976529768355,0.05143288622,0.02239237884
7.406019079033323,0.03668206054,0.02373890676
7.237832216873606,0.02581845455,0.02591501246
7.066780965213937,0.01711269726,0.02887873629
6.9025170400396085,0.01386086368,0.03384207062
6.757514299156175,0.01170068296,0.03110056218
6.649472191917355,0.01117535374,0.0292552523
6.598354983899884,0.01247695867,0.02467608735
6.611595167982634,0.01071651565,0.02619540133
6.6751438985907505,0.01150063926,0.02960326508
6.768297205717661,0.0129225577,0.03175034126
6.877579303443443,0.01642376269,0.03454338618
6.9978831865681626,0.02116606895,0.02856208693
7.129273516562173,0.02729135017,0.02584496086
7.830235842135485,0.0677887292,0.02048273115
7.739305862720982,0.06122712576,0.02217415133
7.614137232093227,0.05432236565,0.02277953989
