omega,3ph,iso
8.665556266296162,0.1764706934,0.7897496757
8.661431993532888,0.1799761647,1.123794685
8.65668365513846,0.1710011427,0.9163434702
8.651331634086462,0.1800176169,0.7321781801
8.645406903520403,0.184999362,0.6075916733
8.638950087739554,0.2007277338,0.5216010959
8.632010367212933,0.1825141355,0.4744698055
8.624644291283435,0.1782290338,0.3053030321
8.616914560632509,0.1809618176,0.2935385951
8.608888709477235,0.1770608414,0.2897223909
8.60063808379558,0.1867650156,0.2888857077
8.592236604692495,0.1912330448,0.2924517576
8.583759737075884,0.2003694537,0.300758543
8.57528349016355,0.1987819958,0.3147678797
8.566883502342286,0.2076814811,0.3370075564
8.558634192872011,0.2154021766,0.3735125737
8.550608002716707,0.2093777305,0.4405653383
8.542874700628854,0.204258603,0.5280189263
8.535500792684598,0.199642093,0.3791497204
8.528548963649893,0.202579141,0.3980544351
8.52207762498047,0.2095389043,0.5503107957
8.516140532849967,0.2072144936,0.2686585983
8.510786441192158,0.2058478668,0.2285328288
8.506058835912189,0.1997625719,0.2064014883
8.501995705703472,0.1985696398,0.1966358677
8.498629371751885,0.1966993562,0.1852047117
8.495986362003373,0.1996983454,0.1807941405
8.49408722972731,0.1942447865,0.1751264498
8.492946607629179,0.1926996864,0.1761934664
8.492573078935072,0.1780464551,0.1750632634
8.662509469315728,0.1754249545,0.9376544874
8.658044356692145,0.1735415184,0.8912383069
8.652941427450308,0.1731128553,0.7760521145
8.647226617479776,0.1858750691,0.6342203884
8.640936788656953,0.1946604123,0.5391565369
8.63411852563374,0.185928565,0.4951270903
8.626826816443034,0.1787948856,0.3019310168
8.619123683766228,0.1831696279,0.2945420615
8.611076876679574,0.1833158269,0.288112306
8.602758490780822,0.1855649547,0.2880190551
8.59424383500603,0.1935572446,0.2909343342
8.585610117009724,0.1966679093,0.2982431581
8.576935604418361,0.2067498451,0.3107844322
8.568298502787965,0.2110308123,0.3311138585
8.559776092984336,0.2156056145,0.3637138707
8.551443925859045,0.2150612594,0.4306330684
8.543375091728244,0.2057134604,0.604465204
8.53563957420358,0.2040301707,0.3765883629
8.528303704290765,0.2098715751,0.3941353122
8.521429622445847,0.2040634387,0.6183455059
8.515074887054062,0.2080089581,0.2534461385
8.509292097232608,0.2027429066,0.2145444456
8.504128588844717,0.1987494663,0.201838609
8.499626187809476,0.2010703387,0.1828640548
8.495820996834217,0.1972407572,0.1796096136
8.492743253766614,0.1988625584,0.1759079192
8.49041712469325,0.1941982641,0.1686502264
8.48886072940442,0.2010816465,0.1703937362
8.48808599815467,0.1945066161,0.1696642508
8.653984885455573,0.1732104301,0.8874636634
8.648516164041423,0.1760276758,0.639387007
8.642431995236295,0.1667090189,0.5372321829
8.635775419311498,0.1972757072,0.5089330039
8.628599075172971,0.1844987018,0.4622056996
8.620963758417492,0.1832607618,0.2911267012
8.612936789994516,0.1906904065,0.2854909708
8.604590650656755,0.1900997703,0.2831950257
8.596001604269931,0.1901350601,0.2858076613
8.587248440488702,0.1962851184,0.2924023924
8.578411333615746,0.2113432253,0.3039679012
8.569570827193202,0.2145730454,0.3218927231
8.560806737425118,0.214107796,0.3523017688
8.55219752292388,0.2170007199,0.4158832579
8.543819371160833,0.2134002666,0.7478224787
8.535745545931007,0.2022910708,0.3742940965
8.528045819169986,0.2074061997,0.3892146341
8.5207858979961,0.2088948296,0.7938612373
8.514027002949826,0.2055036307,0.2474308037
8.507825466923332,0.2067464452,0.2170316465
8.502232404118201,0.2018416018,0.1960940468
8.497293426749627,0.1985803599,0.1901238622
8.493048417454839,0.2001834483,0.1767913121
8.48953135422268,0.2053925193,0.1700739816
8.486770078027373,0.1970207077,0.1653798648
8.484786296011633,0.2010312838,0.1609740078
8.483595419148614,0.2059153075,0.1607486049
8.483206516086986,0.1945445127,0.1599481508
8.64342164295524,0.1743344285,0.5758954142
8.636967680822524,0.1738842477,0.4954426009
8.629949137218698,0.1947424551,0.457291328
8.622424719627691,0.1862936983,0.2916086477
8.61446071449182,0.1913234097,0.2851429098
8.60612944977506,0.189606128,0.2811690497
8.597507746385423,0.191909817,0.2820981925
8.588675547850917,0.1972755148,0.2872318265
8.579714653446185,0.2134448786,0.2975374062
8.570707588192407,0.2096308684,0.3144043041
8.561736595406526,0.2074622781,0.3417224034
8.552882756574382,0.2158131673,0.400309238
8.544225057111227,0.2109243271,0.8118842591
8.535839869108136,0.2150107517,0.3722692215
8.527800179430544,0.2055180121,0.3833173516
8.520175104295664,0.2153540066,0.6973708277
8.513029364061179,0.2103370184,0.2404477511
8.506422893295623,0.2070753212,0.2061659291
8.500410481088217,0.2081451271,0.187705462
8.495041462288278,0.2066628432,0.1754489922
8.490359462857304,0.2020370849,0.1693607245
8.486402199333751,0.2089638977,0.1642217212
8.483201222593573,0.2095074983,0.160274632
8.480781901934728,0.2027454352,0.1584932895
8.47916322135885,0.2031483029,0.1594611596
8.478357735007862,0.2000258878,0.1555680618
8.630868147199172,0.1950385728,0.4621296422
8.623498958198983,0.188303244,0.2957832849
8.615642807593519,0.1874722077,0.2864618096
8.607371197332593,0.1906345972,0.2822087371
8.598760984929863,0.1953211707,0.2814972307
8.589892828519023,0.2065164561,0.2858732954
8.580849792656519,0.2060187751,0.2947147318
8.571716116462273,0.2107739729,0.3100323442
8.562576115450582,0.2171898463,0.3353968567
8.55351321227651,0.2185506208,0.3874612599
8.544609085256942,0.2161637338,0.6856745898
8.535942917159254,0.2238949709,0.3705923604
8.527590768130837,0.2125620762,0.3770980652
8.519624861093396,0.2175929721,0.4483894828
8.512113307996453,0.2229710378,0.2299288751
8.505119490704615,0.2191666017,0.2071362562
8.498701749053888,0.206807429,0.1853176831
8.49291304980939,0.2056176212,0.1768611711
8.487800700186462,0.2070393643,0.1698739094
8.483406128216837,0.2086925407,0.1610190988
8.479764605819039,0.2120710637,0.160721285
8.476905194685713,0.2050087939,0.1486570587
8.474850536199085,0.2050178925,0.1527478369
8.473616763895757,0.2057068173,0.1539733327
8.473213431846974,0.21112678,0.1528212654
8.616478632059794,0.1797822767,0.2882399594
8.608313052413624,0.1891075539,0.2838773655
8.599760463649654,0.1998560186,0.2830058313
8.590901711704412,0.2013569006,0.2860743863
8.581820701472443,0.2069717555,0.2941255638
8.572603026482238,0.2134636095,0.3083927944
8.563334773642612,0.219610666,0.3317532569
8.554101468045427,0.2221683017,0.3782278192
8.544987168965525,0.2270628713,0.6065370879
8.536073674085996,0.2232258355,0.3693425103
8.527439830357288,0.2210537575,0.3711663501
8.519160918067566,0.2213571651,0.3104013912
8.511308205208877,0.2221811288,0.2307802717
8.503948304491178,0.2359047501,0.199631111
8.497142999863446,0.2144460163,0.1900219096
8.490948770640397,0.2012962354,0.170050516
8.485416522530642,0.1993902377,0.1621535298
8.480591342538052,0.2046008966,0.1597517018
8.476512198158943,0.2082637624,0.1485870838
8.473211860987684,0.2038860076,0.1531863974
8.470716666392732,0.201502151,0.1449230803
8.469046410065937,0.1980534253,0.1477231464
8.468214238205611,0.2022768217,0.146485202
8.600505265812322,0.200846823,0.2842512377
8.591703117322655,0.2021292874,0.2871371415
8.582630437260416,0.2087481051,0.2949858214
8.573373759759814,0.2174420209,0.3088370592
8.564020591391756,0.2247810222,0.3316302302
8.55465826365671,0.220729772,0.3727926307
8.545372957364913,0.2181818453,0.5746131112
8.536248844791208,0.218653557,0.3681173369
8.527367368703167,0.2288944732,0.3658702668
8.518806613699057,0.2250721623,0.2957447587
8.51064074279934,0.2271925626,0.2219264119
8.502939582052282,0.2359631888,0.19446665
8.49576813192826,0.2066111333,0.1799752434
8.48918628084088,0.2021891826,0.1713550108
8.483248369062418,0.191553998,0.1611285314
8.478003091639321,0.1971495817,0.1542413493
8.4734930607161,0.2014655431,0.1543857775
8.469754743464906,0.2045971809,0.1470309415
8.466818185155928,0.201087657,0.1416341294
8.464706886608088,0.1969635561,0.1450981265
8.463437670498895,0.1996186872,0.1446571211
8.463020585871464,0.2111513093,0.142717514
8.583280769823409,0.2061412144,0.2961429608
8.574032100999553,0.2179392723,0.3099436184
8.564639622952056,0.2199937327,0.3323367236
8.555192137773064,0.2229295727,0.3704615695
8.54577765496311,0.2187576505,0.559263968
8.536482471515534,0.2318278684,0.3657369274
8.52739039364881,0.2327182452,0.361380942
8.51858207949664,0.2337613558,0.293722099
8.51013446933325,0.2444511793,0.2133815913
8.502120285826866,0.2316902345,0.195868229
8.494607653659408,0.2010964851,0.1753742776
8.487659652301089,0.2008400498,0.1700123937
8.48133404226392,0.1952092493,0.1586623865
8.475682964298871,0.197619653,0.1506717583
8.470752633818362,0.2009335269,0.1455231995
8.46658310693852,0.2011277368,0.141524349
8.463208157929854,0.2032574434,0.1439867034
8.460655011836959,0.2015499306,0.1352326868
8.458944210788367,0.1945716662,0.1428871657
8.458089500996524,0.1943094465,0.1429565489
8.56519562597172,0.2248454557,0.3335140357
8.555709023690774,0.2254148853,0.3709102016
8.546209598296047,0.2225326998,0.543050085
8.536785488203574,0.2371973918,0.3613023334
8.527522619575679,0.2411768358,0.3578559189
8.51850400126457,0.2480445449,0.2896576811
8.509809126389767,0.2321962376,0.2104222567
8.501513466225365,0.2299088905,0.1953339303
8.493688018200007,0.2047706997,0.1768918424
8.486398968488404,0.2015562578,0.1654047424
8.479707278208473,0.1970348985,0.1617564478
8.473668441505836,0.1980972049,0.1552089979
8.468332117905893,0.2032507823,0.1476794766
8.46374199384902,0.2023725816,0.1461110494
8.459935475521535,0.2049213639,0.1383894166
8.456943524926102,0.2059708007,0.1359415555
8.45479037658593,0.1985881604,0.1331805959
8.45349354550253,0.1950543486,0.1382766143
8.453063596381032,0.2064046432,0.138359827
8.546673998096564,0.2188030868,0.5230513587
8.53716544675739,0.2429047072,0.3578940081
8.527774148048023,0.2449951268,0.3553995879
8.51858521962367,0.2518288425,0.2890928896
8.509680492589967,0.2302087074,0.2097405297
8.501137968784608,0.2238650893,0.1931641272
8.493031364002668,0.2259544051,0.1771172676
8.485429753081075,0.2044121678,0.1628055155
8.478397151321111,0.1997915359,0.1571570387
8.471992261432053,0.1974806096,0.1484062107
8.466268093150855,0.2003351168,0.1418225267
8.461271812044954,0.2045560509,0.1353529522
8.457044408469992,0.2094491945,0.1369546556
8.453620490668381,0.2081970184,0.1383242915
8.451028081050982,0.2065481381,0.1306037435
8.449288429985822,0.2005247815,0.1316450365
8.448415894840332,0.1993790056,0.1335640071
8.528151259319904,0.2425028118,0.3529748006
8.518834527884556,0.2389888952,0.2861740398
8.509760073244701,0.2251900411,0.2093494167
8.501008219308657,0.2094480752,0.1919933459
8.492655206068898,0.2142415072,0.1762319945
8.4847727757992,0.2045178596,0.1624051992
8.477427854744763,0.2006749631,0.1516329425
8.470682182291174,0.196210475,0.1461280863
8.46459197355595,0.194020302,0.146349695
8.459207752275828,0.1974399502,0.1425884799
8.45457399589126,0.2034573026,0.134683453
8.450728915912569,0.2096418483,0.129909683
8.447704227145303,0.2099334464,0.1327293618
8.445524932831052,0.2078832527,0.1295420322
8.444209132069963,0.2031090751,0.12986802
8.443767957750318,0.2111414811,0.1293273187
8.510054971439086,0.2263444022,0.2105511506
8.50113400900962,0.2105843269,0.1926220898
8.492572209949081,0.221576994,0.175859754
8.484443823221605,0.2055469943,0.1623791731
8.47681842977684,0.2008837328,0.1498108595
8.46976067676119,0.1989063574,0.1479055992
8.46332981119384,0.1910020348,0.1452583398
8.457579566966738,0.1894930129,0.1412417186
8.452557790830475,0.1953318386,0.1379254798
8.448306198887234,0.2015740523,0.1339523797
8.44486009966118,0.2052429157,0.1302124314
8.442248261999856,0.2109039833,0.1263214307
8.440492555384019,0.2113612157,0.1296068584
8.439607878307907,0.2097062652,0.1290298548
8.492790148770649,0.2187130132,0.1762956339
8.484453518940748,0.2057674929,0.1623058697
8.476582608305847,0.2009621853,0.1496355591
8.46924474895624,0.199882273,0.1488317145
8.462502051108542,0.1939268039,0.1408000933
8.456411296471861,0.1930102329,0.1330500465
8.451023530811154,0.1954723804,0.1310803796
8.446383892059881,0.198563933,0.1296281842
8.4425312140242,0.2024766062,0.1269685379
8.439497856087174,0.2025413741,0.1286840642
8.437309448560871,0.2056745598,0.1237507507
8.435984681010279,0.2058555723,0.1287570211
8.435535133549067,0.1954411674,0.1282964917
8.476728752332503,0.2052921753,0.1496743021
8.469145823018152,0.2039450507,0.1489097554
8.462123368977371,0.1991478392,0.1386862034
8.45572106535614,0.1985419091,0.1311709546
8.449993008919678,0.2027467785,0.1300492703
8.444987523883409,0.2036846297,0.1303606794
8.440746859518573,0.203267769,0.1290662146
8.437306913222626,0.1994282857,0.123875738
8.434696974279776,0.2020100824,0.1229568171
8.432939485128573,0.2004327262,0.124008622
8.432049832868936,0.1912677684,0.1274759221
8.462202690209548,0.1994770242,0.1390932308
8.455521068071329,0.1995940455,0.1313307946
8.449481803241895,0.2043126826,0.1315041334
8.44413628207778,0.2080925911,0.1302178237
8.43952998947022,0.2090965883,0.1289932896
8.435702231915556,0.2042296714,0.1288990028
8.43268584944478,0.2051790326,0.1259435556
8.430506956200986,0.2017629056,0.1179967884
8.429184708073146,0.1936982238,0.1242776137
8.428731095794683,0.1763850926,0.1265147296
8.449499310285654,0.2033565585,0.1314365622
8.443843012038466,0.2075983895,0.1298712774
8.438897062091826,0.2094880526,0.125419894
8.434704010519818,0.2089604604,0.123138657
8.43130011759317,0.208182927,0.1237875882
8.428715062525699,0.2048035843,0.1265637715
8.426971680868668,0.2007563472,0.1166201133
8.426085741693857,0.1788801142,0.1233047933
8.438857956130715,0.2017814746,0.125198357
8.434325740599949,0.203661704,0.1203645381
8.430557013613745,0.2055866506,0.118334384
8.427584877808748,0.2042516793,0.1180741115
8.425435746539344,0.2025894859,0.1233655624
8.424129073314251,0.1875765825,0.1176811811
8.423677138528891,0.1796510734,0.1216198546
8.430466868253875,0.2003697322,0.1179025536
8.427130472938668,0.2037430274,0.1164823832
8.424594810016293,0.2038290217,0.1152002762
8.422882906023942,0.191969974,0.1188854855
8.422010736934823,0.1858498281,0.1187612817
8.424459598342688,0.2029969916,0.1153941616
8.42236179613404,0.1957349868,0.1141304014
8.4210849931087,0.1891951462,0.1157444864
8.42064158743675,0.1887122858,0.1205955836
8.420910950812036,0.1868987794,0.1139456659
8.420063535091243,0.1871888034,0.1091990611
8.419832777930546,0.187240527,0.07017843937
8.627761695762901,0.1271173718,0.4197752336
8.757614507835902,0.1326042082,0.0715259582
8.758568893185616,0.1246937188,0.08610303668
8.760139709503855,0.1307261064,0.07698004915
8.762298654267061,0.1358968218,0.07496298456
8.76500777061281,0.1364377496,0.08145500973
8.768221654818888,0.1338240811,0.09142691038
8.77188933751471,0.1250851004,0.09729751773
8.77595655163927,0.138135705,0.09606561348
8.780367951061049,0.1399305925,0.09409600406
8.785069185958466,0.1349649932,0.09983473525
8.790008729918641,0.1495906417,0.1123734285
8.795139358486804,0.1363417929,0.1206097302
8.800419244152314,0.146487914,0.1203162242
8.80581262002477,0.1534217663,0.1237623971
8.811290023341078,0.1665358351,0.1383898857
8.816828141085143,0.1626150111,0.1500512427
8.822409332523055,0.1626328235,0.1509715162
8.828020860484703,0.1679010676,0.1589193486
8.833653933251021,0.1692534744,0.1767704839
8.839302639807418,0.173430092,0.1830120081
8.844962853266212,0.2274572219,0.186710939
8.85063116452852,0.3034502001,0.205754787
8.856303943270087,0.2096417841,0.2158256446
8.861976537391918,0.1833214299,0.2180932228
8.867642666639954,0.1764345269,0.2383038779
8.873294031083903,0.1772448083,0.2504176583
8.878920108990464,0.1874033987,0.2528475635
8.884508156823332,0.1912939782,0.2711872822
8.890043384313628,0.2002598034,0.2887489612
8.895509253671195,0.2027315794,0.2956520748
8.900887893387456,0.2087149971,0.3027322501
8.906160562967838,0.2070660664,0.3130782798
8.911308163819152,0.2125921844,0.3285145594
8.916311724672155,0.2274909453,0.3416526928
8.9211528854126,0.2184630059,0.3551452381
8.925814312475605,0.2023926238,0.3653149219
8.930280072859807,0.2077521988,0.3687987862
8.934535933338626,0.2104247782,0.3869856163
8.938569607150443,0.2059657319,0.4086850986
8.94237093225213,0.2048402908,0.406879922
8.945932005009203,0.1843825205,0.4469034583
8.949247262956396,0.1872894954,0.4389982649
8.952313473656808,0.1946208405,0.489716316
8.955129984575178,0.2027988295,0.4906491061
8.957698326782054,0.2067196805,0.5178912234
8.960022407531298,0.2147881481,0.5877510161
8.962108344738924,0.2217690964,0.5791870904
8.963964312602824,0.2251544629,0.6258939683
8.96560034584217,0.2350791943,0.6896334454
8.967028077091761,0.2416971654,0.7549959531
8.96826041540905,0.2510869371,0.7898677996
8.969311107006487,0.248854733,0.825755454
8.970194518800797,0.2597007199,0.8923583091
8.970924826722785,0.2728416026,1.009901831
8.971515732421508,0.2650639942,1.06640524
8.97197989348961,0.2833456039,1.125741011
8.972328438040723,0.2792309674,1.231877117
8.972570522258733,0.2924414223,1.315663312
8.97271296752451,0.3056010543,1.344251121
